num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
8,20,5,fixed_total,200,0.19469983775013522,99,Max Generations Reached,False,0.30405405405405406,False,90.65,ring
8,20,6,fixed_total,200,0.2692595362752431,99,Max Generations Reached,False,0.30405405405405406,False,90.65,ring
8,20,7,fixed_total,200,0.21621621621621623,99,Max Generations Reached,False,0.30405405405405406,False,90.65,ring
16,1,0,fixed_total,100,0.1932367149758454,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,1,fixed_total,100,0.22842639593908629,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,2,fixed_total,100,0.1595744680851064,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,3,fixed_total,100,0.15132408575031522,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,4,fixed_total,100,0.223463687150838,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,5,fixed_total,100,0.19169329073482427,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,6,fixed_total,100,0.19108280254777069,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,7,fixed_total,100,0.21634615384615385,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,8,fixed_total,100,0.16296966953372566,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,9,fixed_total,100,0.14527845036319614,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,10,fixed_total,100,0.16925246826516221,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,11,fixed_total,100,0.19169329073482427,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,12,fixed_total,100,0.21492537313432836,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,13,fixed_total,100,0.16597510373443983,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,14,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,1,15,fixed_total,100,0.1728276524243879,99,Max Generations Reached,False,0.22842639593908629,False,90.05,ring
16,2,0,fixed_total,100,0.1882845188284519,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,1,fixed_total,100,0.17441860465116282,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,2,fixed_total,100,0.14051522248243561,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,3,fixed_total,100,0.20168067226890754,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,4,fixed_total,100,0.21911138161898963,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,5,fixed_total,100,0.21441334127456815,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,6,fixed_total,100,0.21634615384615385,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,7,fixed_total,100,0.24879060124395302,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,8,fixed_total,100,0.1521555367709214,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,9,fixed_total,100,0.15999999999999998,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,10,fixed_total,100,0.2043132803632236,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,11,fixed_total,100,0.20524515393386547,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,12,fixed_total,100,0.17569546120058566,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,13,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,14,fixed_total,100,0.223463687150838,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,2,15,fixed_total,100,0.17629774730656222,99,Max Generations Reached,False,0.24879060124395302,False,90.08,ring
16,3,0,fixed_total,100,0.16574585635359115,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,1,fixed_total,100,0.16775396085740912,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,2,fixed_total,100,0.19726027397260273,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,3,fixed_total,100,0.1900739176346357,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,4,fixed_total,100,0.20905923344947736,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,5,fixed_total,100,0.21634615384615385,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,6,fixed_total,100,0.17928286852589642,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,7,fixed_total,100,0.1434834595456357,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,8,fixed_total,100,0.15999999999999998,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,9,fixed_total,100,0.1773399014778325,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,10,fixed_total,100,0.21492537313432836,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,11,fixed_total,100,0.16705336426914152,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,12,fixed_total,100,0.23936170212765956,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,13,fixed_total,100,0.2758620689655172,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,14,fixed_total,100,0.17629774730656222,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,3,15,fixed_total,100,0.20100502512562815,99,Max Generations Reached,False,0.2758620689655172,False,90.45,ring
16,4,0,fixed_total,100,0.1742497579864472,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,1,fixed_total,100,0.162748643761302,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,2,fixed_total,100,0.2048947068867388,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,3,fixed_total,100,0.2647058823529412,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,4,fixed_total,100,0.21634615384615385,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,5,fixed_total,100,0.15845070422535212,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,6,fixed_total,100,0.15604681404421328,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,7,fixed_total,100,0.16651248843663274,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,8,fixed_total,100,0.18701298701298702,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,9,fixed_total,100,0.2404809619238477,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,10,fixed_total,100,0.15497201894102455,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,11,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,12,fixed_total,100,0.2279924002533249,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,13,fixed_total,100,0.15978695073235685,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,14,fixed_total,100,0.16445865692096848,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,4,15,fixed_total,100,0.15293118096856415,99,Max Generations Reached,False,0.2647058823529412,False,90.58,ring
16,5,0,fixed_total,100,0.16378525932666058,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,1,fixed_total,100,0.22684310018903592,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,2,fixed_total,100,0.1540436456996149,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,3,fixed_total,100,0.21686746987951805,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,4,fixed_total,100,0.16304347826086957,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,5,fixed_total,100,0.19944598337950137,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,6,fixed_total,100,0.23637557452396582,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,7,fixed_total,100,0.1773399014778325,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,8,fixed_total,100,0.21492537313432836,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,9,fixed_total,100,0.13904982618771725,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,10,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,11,fixed_total,100,0.1728276524243879,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,12,fixed_total,100,0.2168674698795181,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,13,fixed_total,100,0.17910447761194032,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,14,fixed_total,100,0.15293118096856415,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,5,15,fixed_total,100,0.16559337626494938,99,Max Generations Reached,False,0.23637557452396582,False,90.06,ring
16,67,0,fixed_total,100,0.1956521739130435,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,1,fixed_total,100,0.2684563758389262,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,2,fixed_total,100,0.19047619047619047,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,3,fixed_total,100,0.1893740136770121,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,4,fixed_total,100,0.36585365853658536,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,5,fixed_total,100,0.1690934711131987,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,6,fixed_total,100,0.21673690547862734,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,7,fixed_total,100,0.19639934533551553,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,8,fixed_total,100,0.238885202388852,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,9,fixed_total,100,0.22542266750156545,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,10,fixed_total,100,0.1652892561983471,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,11,fixed_total,100,0.2597402597402597,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,12,fixed_total,100,0.16423357664233576,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,13,fixed_total,100,0.1859504132231405,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,14,fixed_total,100,0.2328589909443726,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,67,15,fixed_total,100,0.16475972540045766,99,Max Generations Reached,False,0.36585365853658536,False,90.07,ring
16,76,0,fixed_total,100,0.16957136128120584,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,1,fixed_total,100,0.19313304721030045,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,2,fixed_total,100,0.2597402597402597,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,3,fixed_total,100,0.1559792027729636,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,4,fixed_total,100,0.5633802816901409,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,5,fixed_total,100,0.22374145431945305,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,6,fixed_total,100,0.18508997429305912,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,7,fixed_total,100,0.20713463751438435,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,8,fixed_total,100,0.16846045858680395,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,9,fixed_total,100,0.17399710004833252,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,10,fixed_total,100,0.21040327293980127,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,11,fixed_total,100,0.2597402597402597,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,12,fixed_total,100,0.16216216216216214,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,13,fixed_total,100,0.15824175824175823,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,14,fixed_total,100,0.2201834862385321,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,76,15,fixed_total,100,0.195971692977681,99,Max Generations Reached,False,0.5633802816901409,False,89.75,ring
16,8,0,fixed_total,100,0.21634615384615385,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,1,fixed_total,100,0.17399710004833255,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,2,fixed_total,100,0.2531645569620253,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,3,fixed_total,100,0.15999999999999998,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,4,fixed_total,100,0.17955112219451372,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,5,fixed_total,100,0.20524515393386547,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,6,fixed_total,100,0.19480519480519481,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,7,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,8,fixed_total,100,0.17883755588673622,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,9,fixed_total,100,0.17416545718432513,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,10,fixed_total,100,0.1882845188284519,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,11,fixed_total,100,0.16438356164383564,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,12,fixed_total,100,0.16838166510757718,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,13,fixed_total,100,0.20713463751438435,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,14,fixed_total,100,0.18339276617422315,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,8,15,fixed_total,100,0.16430853491556366,99,Max Generations Reached,False,0.2531645569620253,False,90.49,ring
16,9,0,fixed_total,100,0.1923076923076923,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,1,fixed_total,100,0.17707820954254797,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,2,fixed_total,100,0.15999999999999998,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,3,fixed_total,100,0.1773399014778325,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,4,fixed_total,100,0.21492537313432836,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,5,fixed_total,100,0.1624548736462094,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,6,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,7,fixed_total,100,0.1728276524243879,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,8,fixed_total,100,0.17629774730656222,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,9,fixed_total,100,0.16814572629612332,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,10,fixed_total,100,0.20156774916013437,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,11,fixed_total,100,0.16559337626494938,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,12,fixed_total,100,0.21052631578947367,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,13,fixed_total,100,0.20797227036395147,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,14,fixed_total,100,0.1890756302521008,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,9,15,fixed_total,100,0.19650655021834063,99,Max Generations Reached,False,0.21492537313432836,False,92.39,ring
16,10,0,fixed_total,100,0.20642201834862384,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,1,fixed_total,100,0.19491066594477532,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,2,fixed_total,100,0.2510460251046025,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,3,fixed_total,100,0.1511969760604788,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,4,fixed_total,100,0.1815431164901664,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,5,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,6,fixed_total,100,0.1728276524243879,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,7,fixed_total,100,0.2168674698795181,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,8,fixed_total,100,0.17910447761194032,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,9,fixed_total,100,0.15293118096856415,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,10,fixed_total,100,0.16559337626494938,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,11,fixed_total,100,0.21660649819494582,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,12,fixed_total,100,0.16941176470588235,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,13,fixed_total,100,0.19533369506239825,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,14,fixed_total,100,0.17366136034732274,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,10,15,fixed_total,100,0.1723312589755864,99,Max Generations Reached,False,0.2510460251046025,False,90.05,ring
16,11,0,fixed_total,100,0.1882845188284519,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,1,fixed_total,100,0.20737327188940094,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,2,fixed_total,100,0.1705352913311227,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,3,fixed_total,100,0.18154311649016644,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,4,fixed_total,100,0.20869565217391306,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,5,fixed_total,100,0.20489470688673875,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,6,fixed_total,100,0.17629774730656222,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,7,fixed_total,100,0.16838166510757716,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,8,fixed_total,100,0.1790154152163103,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,9,fixed_total,100,0.16559337626494938,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,10,fixed_total,100,0.20713463751438435,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,11,fixed_total,100,0.18339276617422315,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,12,fixed_total,100,0.18556701030927833,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,13,fixed_total,100,0.19128586609989373,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,14,fixed_total,100,0.21978021978021978,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,11,15,fixed_total,100,0.2127659574468085,99,Max Generations Reached,False,0.21978021978021978,False,90.34,ring
16,12,0,fixed_total,100,0.18585441404233355,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,1,fixed_total,100,0.21301775147928992,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,2,fixed_total,100,0.3043110735418428,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,3,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,4,fixed_total,100,0.17673048600883653,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,5,fixed_total,100,0.2582496413199426,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,6,fixed_total,100,0.24390243902439027,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,7,fixed_total,100,0.19693654266958427,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,8,fixed_total,100,0.20489470688673875,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,9,fixed_total,100,0.21040327293980127,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,10,fixed_total,100,0.2097902097902098,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,11,fixed_total,100,0.3846153846153846,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,12,fixed_total,100,0.1595037660611431,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,13,fixed_total,100,0.14545454545454545,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,14,fixed_total,100,0.2127659574468085,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,12,15,fixed_total,100,0.21377672209026127,99,Max Generations Reached,False,0.3846153846153846,False,93.18,ring
16,13,0,fixed_total,100,0.16736401673640167,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,1,fixed_total,100,0.18711018711018712,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,2,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,3,fixed_total,100,0.1728276524243879,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,4,fixed_total,100,0.2118893466745144,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,5,fixed_total,100,0.20606754436176303,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,6,fixed_total,100,0.19693654266958427,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,7,fixed_total,100,0.16559337626494938,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,8,fixed_total,100,0.17874875868917575,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,9,fixed_total,100,0.18339276617422315,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,10,fixed_total,100,0.21978021978021978,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,11,fixed_total,100,0.19618528610354222,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,12,fixed_total,100,0.1649862511457379,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,13,fixed_total,100,0.2127659574468085,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,14,fixed_total,100,0.26726057906458794,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,13,15,fixed_total,100,0.16506189821182943,99,Max Generations Reached,False,0.26726057906458794,False,92.48,ring
16,14,0,fixed_total,100,0.16415868673050615,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,1,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,2,fixed_total,100,0.2340702210663199,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,3,fixed_total,100,0.17629774730656222,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,4,fixed_total,100,0.1686182669789227,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,5,fixed_total,100,0.19693654266958427,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,6,fixed_total,100,0.3722854188210962,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,7,fixed_total,100,0.20713463751438435,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,8,fixed_total,100,0.18339276617422315,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,9,fixed_total,100,0.16430853491556366,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,10,fixed_total,100,0.19618528610354222,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,11,fixed_total,100,0.22886204704386523,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,12,fixed_total,100,0.22570532915360503,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,13,fixed_total,100,0.2097902097902098,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,14,fixed_total,100,0.19159127195316658,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,14,15,fixed_total,100,0.2345276872964169,99,Max Generations Reached,False,0.3722854188210962,False,89.33,ring
16,15,0,fixed_total,100,0.20821283979178717,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,1,fixed_total,100,0.16838166510757718,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,2,fixed_total,100,0.22727272727272727,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,3,fixed_total,100,0.17118402282453637,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,4,fixed_total,100,0.19922523519645824,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,5,fixed_total,100,0.16559337626494938,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,6,fixed_total,100,0.20713463751438435,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,7,fixed_total,100,0.21089630931458697,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,8,fixed_total,100,0.3846153846153846,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,9,fixed_total,100,0.1595037660611431,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,10,fixed_total,100,0.1649862511457379,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,11,fixed_total,100,0.2127659574468085,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,12,fixed_total,100,0.17191977077363896,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,13,fixed_total,100,0.23668639053254434,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,14,fixed_total,100,0.2345276872964169,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,15,15,fixed_total,100,0.17535314174378955,99,Max Generations Reached,False,0.3846153846153846,False,90.18,ring
16,16,0,fixed_total,100,0.1888772298006296,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,1,fixed_total,100,0.15727391874180865,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,2,fixed_total,100,0.15936254980079684,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,3,fixed_total,100,0.16612828795569912,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,4,fixed_total,100,0.19344438473938744,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,5,fixed_total,100,0.182370820668693,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,6,fixed_total,100,0.18339276617422315,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,7,fixed_total,100,0.1861427094105481,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,8,fixed_total,100,0.19693654266958427,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,9,fixed_total,100,0.21176470588235297,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,10,fixed_total,100,0.2127659574468085,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,11,fixed_total,100,0.21377672209026127,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,12,fixed_total,100,0.16506189821182943,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,13,fixed_total,100,0.24844720496894407,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
16,16,14,fixed_total,100,0.1586602027324813,99,Max Generations Reached,False,0.24948024948024952,False,91.3,ring
