num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
16,17,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,17,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,155.2,ring
16,18,0,fixed_total,200,0.8518518518518521,60,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,1,fixed_total,200,0.8518518518518521,60,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,2,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,3,fixed_total,200,0.8518518518518521,60,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,4,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,5,fixed_total,200,0.7037037037037038,60,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,6,fixed_total,200,0.7037037037037038,50,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,7,fixed_total,200,0.8518518518518521,60,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,8,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,9,fixed_total,200,0.8518518518518521,60,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,10,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,11,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,12,fixed_total,200,0.8518518518518521,60,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,13,fixed_total,200,0.8518518518518521,60,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,14,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,76.56,ring
16,18,15,fixed_total,200,1.0,46,Solution Found,True,1.0,True,76.56,ring
16,19,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,19,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,19,2,fixed_total,200,0.8518518518518521,90,Stopped - Another Island Solved,False,1.0,True,137.14,ring
16,19,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,19,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,19,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,19,6,fixed_total,200,0.8518518518518521,90,Stopped - Another Island Solved,False,1.0,True,137.14,ring
16,19,7,fixed_total,200,0.8518518518518521,90,Stopped - Another Island Solved,False,1.0,True,137.14,ring
16,19,8,fixed_total,200,1.0,94,Solution Found,True,1.0,True,137.14,ring
16,19,9,fixed_total,200,0.8518518518518521,90,Stopped - Another Island Solved,False,1.0,True,137.14,ring
16,19,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,19,11,fixed_total,200,1.0,93,Solution Found,True,1.0,True,137.14,ring
16,19,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,19,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,19,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,19,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,1.0,True,137.14,ring
16,20,0,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,1,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,2,fixed_total,200,0.8518518518518521,40,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,3,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,4,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,5,fixed_total,200,0.7037037037037038,50,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,6,fixed_total,200,0.6625514403292182,40,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,7,fixed_total,200,0.6625514403292182,50,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,8,fixed_total,200,0.5994513031550068,40,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,9,fixed_total,200,0.5473251028806585,50,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,10,fixed_total,200,0.6049382716049385,40,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,11,fixed_total,200,0.6625514403292182,50,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,12,fixed_total,200,0.6625514403292182,40,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,13,fixed_total,200,0.8518518518518521,40,Stopped - Another Island Solved,False,1.0,True,67.73,ring
16,20,14,fixed_total,200,1.0,40,Solution Found,True,1.0,True,67.73,ring
16,20,15,fixed_total,200,0.8518518518518521,50,Stopped - Another Island Solved,False,1.0,True,67.73,ring
