num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
8,19,3,fixed_total,400,0.7037037037037038,30,Stopped - Another Island Solved,False,1.0,True,40.11,fully_connected
8,19,4,fixed_total,400,0.662551440329218,20,Stopped - Another Island Solved,False,1.0,True,40.11,fully_connected
8,19,5,fixed_total,400,1.0,19,Solution Found,True,1.0,True,40.11,fully_connected
8,19,6,fixed_total,400,1.0,19,Solution Found,True,1.0,True,40.11,fully_connected
8,19,7,fixed_total,400,0.7037037037037038,30,Stopped - Another Island Solved,False,1.0,True,40.11,fully_connected
8,20,0,fixed_total,400,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,31.05,fully_connected
8,20,1,fixed_total,400,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,31.05,fully_connected
8,20,2,fixed_total,400,0.662551440329218,20,Stopped - Another Island Solved,False,1.0,True,31.05,fully_connected
8,20,3,fixed_total,400,0.6049382716049385,20,Stopped - Another Island Solved,False,1.0,True,31.05,fully_connected
8,20,4,fixed_total,400,1.0,24,Solution Found,True,1.0,True,31.05,fully_connected
8,20,5,fixed_total,400,1.0,17,Solution Found,True,1.0,True,31.05,fully_connected
8,20,6,fixed_total,400,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,31.05,fully_connected
8,20,7,fixed_total,400,0.7037037037037038,20,Stopped - Another Island Solved,False,1.0,True,31.05,fully_connected
16,1,0,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,1,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,2,fixed_total,200,1.0,18,Solution Found,True,1.0,True,37.15,fully_connected
16,1,3,fixed_total,200,1.0,19,Solution Found,True,1.0,True,37.15,fully_connected
16,1,4,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,5,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,6,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,7,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,8,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,9,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,10,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,11,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,12,fixed_total,200,1.0,24,Solution Found,True,1.0,True,37.15,fully_connected
16,1,13,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,1,14,fixed_total,200,1.0,19,Solution Found,True,1.0,True,37.15,fully_connected
16,1,15,fixed_total,200,0.8518518518518521,20,Stopped - Another Island Solved,False,1.0,True,37.15,fully_connected
16,2,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,2,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,191.35,fully_connected
16,3,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,3,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,184.76,fully_connected
16,4,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,4,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,188.28,fully_connected
16,5,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,5,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.15,fully_connected
16,67,0,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,1,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,2,fixed_total,200,0.8518518518518521,40,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,3,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,4,fixed_total,200,0.8518518518518521,40,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,5,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,6,fixed_total,200,0.8518518518518521,40,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,7,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,8,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,9,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,10,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,11,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,12,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,13,fixed_total,200,1.0,27,Solution Found,True,1.0,True,44.57,fully_connected
16,67,14,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,67,15,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,44.57,fully_connected
16,76,0,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,1,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,2,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,3,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,4,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,5,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,6,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,7,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,8,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,9,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,10,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,11,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,12,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,13,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,14,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,76,15,fixed_total,200,0.6625514403292182,99,Max Generations Reached,False,0.6625514403292182,False,151.37,fully_connected
16,8,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,8,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,158.14,fully_connected
16,9,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,9,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.08,fully_connected
16,10,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,10,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.93,fully_connected
16,11,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,11,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,160.71,fully_connected
16,12,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,12,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.19,fully_connected
16,13,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,13,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,159.14,fully_connected
16,14,0,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,1,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,2,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,3,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,4,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,5,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,6,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,7,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,8,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,9,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,10,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,11,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,12,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,13,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,14,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,14,15,fixed_total,200,0.8518518518518521,99,Max Generations Reached,False,0.8518518518518521,False,165.3,fully_connected
16,15,0,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
16,15,1,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
16,15,2,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
16,15,3,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
16,15,4,fixed_total,200,0.8518518518518521,40,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
16,15,5,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
16,15,6,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
16,15,7,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
16,15,8,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
16,15,9,fixed_total,200,0.8518518518518521,30,Stopped - Another Island Solved,False,1.0,True,51.53,fully_connected
