num_islands,base_seed,island_id,population_mode,pop_per_island,best_fitness,generations,status,solved,config_best_fitness,config_solved,wall_clock_seconds,topology
8,20,5,fixed_total,400,0.5450549450549451,99,Max Generations Reached,False,0.7390532544378698,False,93.53,ring
8,20,6,fixed_total,400,0.7067415730337079,99,Max Generations Reached,False,0.7390532544378698,False,93.53,ring
8,20,7,fixed_total,400,0.09090909090909091,99,Max Generations Reached,False,0.7390532544378698,False,93.53,ring
16,1,0,fixed_total,200,0.5384303112313937,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,1,fixed_total,200,0.3371888726207906,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,2,fixed_total,200,0.555056179775281,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,3,fixed_total,200,0.48252656434474617,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,4,fixed_total,200,0.2452914798206278,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,5,fixed_total,200,0.09375,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,6,fixed_total,200,0.43264887063655033,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,7,fixed_total,200,0.3051931602279924,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,8,fixed_total,200,0.5621968616262483,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,9,fixed_total,200,0.4648648648648649,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,10,fixed_total,200,0.6901639344262296,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,11,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,12,fixed_total,200,0.2760869565217391,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,13,fixed_total,200,0.09375,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,14,fixed_total,200,0.5240837696335079,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,1,15,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.6901639344262296,False,93.63,ring
16,2,0,fixed_total,200,0.23688212927756655,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,1,fixed_total,200,0.572992700729927,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,2,fixed_total,200,0.48252656434474617,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,3,fixed_total,200,0.2452914798206278,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,4,fixed_total,200,0.09375,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,5,fixed_total,200,0.2694560669456067,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,6,fixed_total,200,0.3307692307692308,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,7,fixed_total,200,0.7218809980806142,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,8,fixed_total,200,0.4711340206185567,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,9,fixed_total,200,0.6901639344262296,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,10,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,11,fixed_total,200,0.2760869565217391,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,12,fixed_total,200,0.09375,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,13,fixed_total,200,0.5240837696335079,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,14,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,2,15,fixed_total,200,0.38125,99,Max Generations Reached,False,0.7218809980806142,False,95.96,ring
16,3,0,fixed_total,200,0.41034482758620694,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,1,fixed_total,200,0.48252656434474617,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,2,fixed_total,200,0.09230769230769231,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,3,fixed_total,200,0.09375,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,4,fixed_total,200,0.43264887063655033,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,5,fixed_total,200,0.3051931602279924,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,6,fixed_total,200,0.7572008113590264,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,7,fixed_total,200,0.4711340206185567,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,8,fixed_total,200,0.6901639344262296,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,9,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,10,fixed_total,200,0.2760869565217391,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,11,fixed_total,200,0.09375,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,12,fixed_total,200,0.5240837696335079,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,13,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,14,fixed_total,200,0.6576592082616178,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,3,15,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.7572008113590264,False,94.04,ring
16,4,0,fixed_total,200,0.48252656434474617,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,1,fixed_total,200,0.3205582028590878,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,2,fixed_total,200,0.09375,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,3,fixed_total,200,0.4732718894009217,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,4,fixed_total,200,0.3051931602279924,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,5,fixed_total,200,0.6482233502538071,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,6,fixed_total,200,0.4711340206185567,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,7,fixed_total,200,0.6901639344262296,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,8,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,9,fixed_total,200,0.2760869565217391,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,10,fixed_total,200,0.25728155339805825,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,11,fixed_total,200,0.6,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,12,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,13,fixed_total,200,0.38125,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,14,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,4,15,fixed_total,200,0.6337726523887973,99,Max Generations Reached,False,0.6901639344262296,False,93.37,ring
16,5,0,fixed_total,200,0.09230769230769231,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,1,fixed_total,200,0.09375,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,2,fixed_total,200,0.43264887063655033,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,3,fixed_total,200,0.3051931602279924,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,4,fixed_total,200,0.6734513274336283,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,5,fixed_total,200,0.4711340206185567,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,6,fixed_total,200,0.6734513274336283,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,7,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,8,fixed_total,200,0.2760869565217391,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,9,fixed_total,200,0.09375,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,10,fixed_total,200,0.5240837696335079,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,11,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,12,fixed_total,200,0.38125,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,13,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,14,fixed_total,200,0.6337726523887973,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,5,15,fixed_total,200,0.40710900473933653,99,Max Generations Reached,False,0.6734513274336283,False,93.78,ring
16,67,0,fixed_total,200,0.09375,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,1,fixed_total,200,0.7101694915254236,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,2,fixed_total,200,0.32484385843164476,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,3,fixed_total,200,0.41334622823984524,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,4,fixed_total,200,0.41334622823984524,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,5,fixed_total,200,0.40916030534351144,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,6,fixed_total,200,0.7044776119402985,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,7,fixed_total,200,0.7044776119402985,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,8,fixed_total,200,0.5285714285714286,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,9,fixed_total,200,0.43402061855670104,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,10,fixed_total,200,0.5044943820224719,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,11,fixed_total,200,0.5044943820224719,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,12,fixed_total,200,0.4223880597014925,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,13,fixed_total,200,0.7390532544378698,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,14,fixed_total,200,0.4628219484882419,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,67,15,fixed_total,200,0.7101694915254236,99,Max Generations Reached,False,0.7390532544378698,False,92.91,ring
16,76,0,fixed_total,200,0.7124763705103969,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,1,fixed_total,200,0.7124763705103969,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,2,fixed_total,200,0.625974025974026,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,3,fixed_total,200,0.625974025974026,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,4,fixed_total,200,0.7390532544378698,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,5,fixed_total,200,0.4628219484882419,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,6,fixed_total,200,0.729126213592233,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,7,fixed_total,200,0.7206896551724138,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,8,fixed_total,200,0.7206896551724138,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,9,fixed_total,200,0.7206896551724138,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,10,fixed_total,200,0.4357512953367876,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,11,fixed_total,200,0.4357512953367876,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,12,fixed_total,200,0.43333333333333335,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,13,fixed_total,200,0.5771723122238587,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,14,fixed_total,200,0.3738799661876585,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,76,15,fixed_total,200,0.2995073891625616,99,Max Generations Reached,False,0.7390532544378698,False,95.28,ring
16,8,0,fixed_total,200,0.475,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,1,fixed_total,200,0.6547945205479452,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,2,fixed_total,200,0.7441351888667992,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,3,fixed_total,200,0.7441351888667992,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,4,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,5,fixed_total,200,0.2760869565217391,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,6,fixed_total,200,0.09375,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,7,fixed_total,200,0.5240837696335079,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,8,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,9,fixed_total,200,0.38125,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,10,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,11,fixed_total,200,0.6337726523887973,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,12,fixed_total,200,0.5621968616262483,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,13,fixed_total,200,0.5621968616262483,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,14,fixed_total,200,0.5621968616262483,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,8,15,fixed_total,200,0.4951219512195122,99,Max Generations Reached,False,0.7441351888667992,False,94.42,ring
16,9,0,fixed_total,200,0.4951219512195122,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,1,fixed_total,200,0.4951219512195122,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,2,fixed_total,200,0.5481327800829876,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,3,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,4,fixed_total,200,0.2760869565217391,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,5,fixed_total,200,0.09375,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,6,fixed_total,200,0.5240837696335079,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,7,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,8,fixed_total,200,0.38125,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,9,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,10,fixed_total,200,0.6337726523887973,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,11,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,12,fixed_total,200,0.5668587896253603,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,13,fixed_total,200,0.5668587896253603,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,14,fixed_total,200,0.4220675944333996,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,9,15,fixed_total,200,0.44431455897980876,99,Max Generations Reached,False,0.6337726523887973,False,95.65,ring
16,10,0,fixed_total,200,0.30930232558139537,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,1,fixed_total,200,0.652901023890785,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,2,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,3,fixed_total,200,0.2760869565217391,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,4,fixed_total,200,0.09375,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,5,fixed_total,200,0.35572217837411213,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,6,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,7,fixed_total,200,0.5641833810888253,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,8,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,9,fixed_total,200,0.6337726523887973,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,10,fixed_total,200,0.40710900473933653,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,11,fixed_total,200,0.5757709251101322,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,12,fixed_total,200,0.6418060200668897,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,13,fixed_total,200,0.5462809917355372,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,14,fixed_total,200,0.44431455897980876,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,10,15,fixed_total,200,0.35233644859813085,99,Max Generations Reached,False,0.652901023890785,False,92.76,ring
16,11,0,fixed_total,200,0.5034869240348693,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,1,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,2,fixed_total,200,0.652901023890785,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,3,fixed_total,200,0.08333333333333334,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,4,fixed_total,200,0.5240837696335079,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,5,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,6,fixed_total,200,0.5343163538873995,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,7,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,8,fixed_total,200,0.64,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,9,fixed_total,200,0.40710900473933653,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,10,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,11,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,12,fixed_total,200,0.4951219512195122,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,13,fixed_total,200,0.6765124555160142,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,14,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,11,15,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.6988909426987061,False,95.35,ring
16,12,0,fixed_total,200,0.2823297692740574,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,1,fixed_total,200,0.2760869565217391,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,2,fixed_total,200,0.09375,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,3,fixed_total,200,0.5240837696335079,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,4,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,5,fixed_total,200,0.38125,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,6,fixed_total,200,0.5954128440366973,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,7,fixed_total,200,0.5954128440366973,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,8,fixed_total,200,0.40710900473933653,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,9,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,10,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,11,fixed_total,200,0.4220675944333996,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,12,fixed_total,200,0.44431455897980876,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,13,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,14,fixed_total,200,0.6934065934065934,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,12,15,fixed_total,200,0.5257555847568989,99,Max Generations Reached,False,0.6934065934065934,False,93.73,ring
16,13,0,fixed_total,200,0.39972247918593895,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,1,fixed_total,200,0.08695652173913045,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,2,fixed_total,200,0.4292682926829269,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,3,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,4,fixed_total,200,0.38125,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,5,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,6,fixed_total,200,0.4439490445859873,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,7,fixed_total,200,0.40710900473933653,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,8,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,9,fixed_total,200,0.49036144578313257,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,10,fixed_total,200,0.4220675944333996,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,11,fixed_total,200,0.44431455897980876,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,12,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,13,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,14,fixed_total,200,0.5257555847568989,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,13,15,fixed_total,200,0.388,99,Max Generations Reached,False,0.6988909426987061,False,94.22,ring
16,14,0,fixed_total,200,0.09375,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,1,fixed_total,200,0.5901664145234493,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,2,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,3,fixed_total,200,0.38125,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,4,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,5,fixed_total,200,0.4439490445859873,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,6,fixed_total,200,0.40710900473933653,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,7,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,8,fixed_total,200,0.49036144578313257,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,9,fixed_total,200,0.4843416370106761,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,10,fixed_total,200,0.44431455897980876,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,11,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,12,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,13,fixed_total,200,0.5257555847568989,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,14,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,14,15,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.6988909426987061,False,94.08,ring
16,15,0,fixed_total,200,0.6328947368421053,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,1,fixed_total,200,0.4269424823410697,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,2,fixed_total,200,0.38125,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,3,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,4,fixed_total,200,0.6337726523887973,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,5,fixed_total,200,0.40710900473933653,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,6,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,7,fixed_total,200,0.49036144578313257,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,8,fixed_total,200,0.4220675944333996,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,9,fixed_total,200,0.44431455897980876,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,10,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,11,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,12,fixed_total,200,0.7183206106870229,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,13,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,14,fixed_total,200,0.6328947368421053,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,15,15,fixed_total,200,0.6337726523887973,99,Max Generations Reached,False,0.7183206106870229,False,94.43,ring
16,16,0,fixed_total,200,0.6346534653465347,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,1,fixed_total,200,0.38125,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,2,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,3,fixed_total,200,0.4439490445859873,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,4,fixed_total,200,0.6704225352112675,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,5,fixed_total,200,0.6704225352112675,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,6,fixed_total,200,0.48942307692307696,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,7,fixed_total,200,0.4192118226600985,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,8,fixed_total,200,0.4537117903930131,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,9,fixed_total,200,0.35174825174825175,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,10,fixed_total,200,0.6988909426987061,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,11,fixed_total,200,0.5257555847568989,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,12,fixed_total,200,0.6445378151260505,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,13,fixed_total,200,0.7171428571428572,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,14,fixed_total,200,0.3414307004470939,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,16,15,fixed_total,200,0.727906976744186,99,Max Generations Reached,False,0.727906976744186,False,96.4,ring
16,17,0,fixed_total,200,0.6934065934065934,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
16,17,1,fixed_total,200,0.32881355932203393,99,Max Generations Reached,False,0.6988909426987061,False,92.78,ring
